0.008506739,-0.8324946,0.01278719,-0.5538204,32.50055
0.008450517,-0.834918,0.01282441,-0.5501602,32.52055
0.008450517,-0.834918,0.01282441,-0.5501602,32.54055
0.008450517,-0.834918,0.01282441,-0.5501602,32.56055
0.008450517,-0.834918,0.01282441,-0.5501602,32.58055
0.008450517,-0.834918,0.01282441,-0.5501602,32.60056
0.008450517,-0.834918,0.01282441,-0.5501602,32.62056
0.008450517,-0.834918,0.01282441,-0.5501602,32.64056
0.008450517,-0.834918,0.01282441,-0.5501602,32.66056
0.008450517,-0.834918,0.01282441,-0.5501602,32.68056
0.008450517,-0.834918,0.01282441,-0.5501602,32.70056
0.008450517,-0.834918,0.01282441,-0.5501602,32.72056
0.008450517,-0.834918,0.01282441,-0.5501602,32.74056
0.008450517,-0.834918,0.01282441,-0.5501602,32.76056
0.008450517,-0.834918,0.01282441,-0.5501602,32.78056
0.008450517,-0.834918,0.01282441,-0.5501602,32.80056
0.008450517,-0.834918,0.01282441,-0.5501602,32.82056
0.008450517,-0.834918,0.01282441,-0.5501602,32.84056
0.008450517,-0.834918,0.01282441,-0.5501602,32.86056
0.008450517,-0.834918,0.01282441,-0.5501602,32.88056
0.008450517,-0.834918,0.01282441,-0.5501602,32.90056
0.008450517,-0.834918,0.01282441,-0.5501602,32.92056
0.008450517,-0.834918,0.01282441,-0.5501602,32.94056
0.008450517,-0.834918,0.01282441,-0.5501602,32.96056
0.008450517,-0.834918,0.01282441,-0.5501602,32.98056
0.008450517,-0.834918,0.01282441,-0.5501602,33.00056
0.008450517,-0.834918,0.01282441,-0.5501602,33.02057
0.008450517,-0.834918,0.01282441,-0.5501602,33.04057
0.008450517,-0.834918,0.01282441,-0.5501602,33.06057
0.008450517,-0.834918,0.01282441,-0.5501602,33.08057
0.008450517,-0.834918,0.01282441,-0.5501602,33.10057
0.008450517,-0.834918,0.01282441,-0.5501602,33.12057
0.008450517,-0.834918,0.01282441,-0.5501602,33.14057
0.008450517,-0.834918,0.01282441,-0.5501602,33.16057
0.008450517,-0.834918,0.01282441,-0.5501602,33.18057
0.008450517,-0.834918,0.01282441,-0.5501602,33.20057
0.008450517,-0.834918,0.01282441,-0.5501602,33.22057
0.008450517,-0.834918,0.01282441,-0.5501602,33.24057
0.008450517,-0.834918,0.01282441,-0.5501602,33.26057
0.008450517,-0.834918,0.01282441,-0.5501602,33.28057
0.008449138,-0.8349771,0.01282532,-0.5500704,33.30057
0.008443753,-0.8352079,0.01282887,-0.5497198,33.32057
0.008437918,-0.8354579,0.0128327,-0.54934,33.34057
0.008425789,-0.8359765,0.01284067,-0.5485502,33.36057
0.008415464,-0.8364173,0.01284744,-0.5478781,33.38057
0.008396605,-0.8372202,0.01285977,-0.5466502,33.40057
0.008381778,-0.8378497,0.01286944,-0.5456849,33.42057
0.008356143,-0.8389344,0.0128861,-0.5440159,33.44057
0.008336794,-0.8397499,0.01289863,-0.5427562,33.46058
0.008304336,-0.841112,0.01291955,-0.540643,33.48058
0.008280405,-0.8421113,0.0129349,-0.539085,33.50058
0.008241084,-0.8437447,0.01295999,-0.5365251,33.52058
0.008212559,-0.8449225,0.01297808,-0.534668,33.54058
0.008166288,-0.8468214,0.01300725,-0.5316556,33.56058
0.008133112,-0.8481736,0.01302802,-0.5294958,33.58058
0.008079824,-0.8503295,0.01306113,-0.5260266,33.60058
0.008041944,-0.8518501,0.01308449,-0.5235605,33.62058
0.00800169,-0.8534553,0.01310915,-0.5209397,33.64058
0.007959083,-0.8551422,0.01313506,-0.5181658,33.66058
0.007928437,-0.856348,0.01315358,-0.5161707,33.68058
0.007928437,-0.856348,0.01315358,-0.5161707,33.70058
0.007928437,-0.856348,0.01315358,-0.5161707,33.72058
0.007928437,-0.856348,0.01315358,-0.5161707,33.74058
0.007928437,-0.856348,0.01315358,-0.5161707,33.76058
0.007928437,-0.856348,0.01315358,-0.5161707,33.78058
0.007928437,-0.856348,0.01315358,-0.5161707,33.80058
0.007928437,-0.856348,0.01315358,-0.5161707,33.82058
0.007928437,-0.856348,0.01315358,-0.5161707,33.84058
0.007928437,-0.856348,0.01315358,-0.5161707,33.86058
0.007928437,-0.856348,0.01315358,-0.5161707,33.88058
0.007928437,-0.856348,0.01315358,-0.5161707,33.90059
0.007928437,-0.856348,0.01315358,-0.5161707,33.92059
0.007928437,-0.856348,0.01315358,-0.5161707,33.94059
0.007928437,-0.856348,0.01315358,-0.5161707,33.96059
0.007928437,-0.856348,0.01315358,-0.5161707,33.98059
0.007928437,-0.856348,0.01315358,-0.5161707,34.00059
0.007927087,-0.856401,0.01315439,-0.5160828,34.02059
0.007921616,-0.8566156,0.01315769,-0.5157266,34.04059
0.007915666,-0.8568486,0.01316127,-0.5153393,34.06059
0.007907654,-0.8571621,0.01316608,-0.5148177,34.08059
0.007891825,-0.8577802,0.01317558,-0.5137872,34.10059
0.007878958,-0.8582814,0.01318328,-0.5129495,34.12059
0.007856193,-0.8591655,0.01319685,-0.5114673,34.14059
0.00783871,-0.8598421,0.01320725,-0.5103291,34.16059
0.007808994,-0.8609874,0.01322484,-0.5083945,34.18059
0.007786847,-0.8618371,0.01323789,-0.5069526,34.20059
0.007750118,-0.8632392,0.01325943,-0.5045614,34.22059
0.007723285,-0.8642578,0.01327507,-0.5028145,34.24059
0.007679482,-0.8659107,0.01330046,-0.4999628,34.26059
0.007647919,-0.8670939,0.01331863,-0.497908,34.28059
0.007597004,-0.8689889,0.01334774,-0.4945933,34.30059
0.007560665,-0.8703312,0.01336836,-0.4922275,34.32059
0.007502538,-0.8724607,0.01340107,-0.4884431,34.3406
0.007461371,-0.8739556,0.01342403,-0.485763,34.3606
0.007395962,-0.876309,0.01346018,-0.4815046,34.3806
0.007349903,-0.87795,0.01348538,-0.478506,34.4006
0.007277111,-0.8805164,0.0135248,-0.473767,34.4206
0.007226101,-0.8822951,0.01355213,-0.470446,34.4406
0.007145834,-0.8850617,0.01359462,-0.4652203,34.4606
0.007089811,-0.8869693,0.01362392,-0.461573,34.4806
0.007001965,-0.8899221,0.01366928,-0.4558539,34.5006
0.006940621,-0.8919566,0.01370053,-0.4518602,34.5206
0.006876968,-0.8940439,0.01373259,-0.4477162,34.5406
0.006777603,-0.8972541,0.01378189,-0.4412472,34.5606
0.006708749,-0.8994448,0.01381554,-0.4367645,34.5806
0.006601522,-0.9028013,0.0138671,-0.4297836,34.6006
0.006527401,-0.9050828,0.01390214,-0.424958,34.6206
0.006412224,-0.9085658,0.01395564,-0.4174596,34.6406
0.006332757,-0.910925,0.01399188,-0.412286,34.6606
0.00620942,-0.9145169,0.01404705,-0.4042562,34.6806
0.006139006,-0.9165296,0.01407797,-0.399672,34.7006
0.00612612,-0.916895,0.01408358,-0.398833,34.7206
0.00612612,-0.916895,0.01408358,-0.398833,34.7406
0.00612612,-0.916895,0.01408358,-0.398833,34.7606
0.00612612,-0.916895,0.01408358,-0.398833,34.78061
0.00612612,-0.916895,0.01408358,-0.398833,34.80061
0.00612612,-0.916895,0.01408358,-0.398833,34.82061
0.00612612,-0.916895,0.01408358,-0.398833,34.84061
0.00612612,-0.916895,0.01408358,-0.398833,34.86061
0.00612612,-0.916895,0.01408358,-0.398833,34.88061
0.00612612,-0.916895,0.01408358,-0.398833,34.90061
0.00612612,-0.916895,0.01408358,-0.398833,34.92061
0.00612612,-0.916895,0.01408358,-0.398833,34.94061
0.00612612,-0.916895,0.01408358,-0.398833,34.96061
0.00612612,-0.916895,0.01408358,-0.398833,34.98061
0.00612612,-0.916895,0.01408358,-0.398833,35.00061
0.00612612,-0.916895,0.01408358,-0.398833,35.02061
0.00612612,-0.916895,0.01408358,-0.398833,35.04061
0.00612612,-0.916895,0.01408358,-0.398833,35.06061
0.00612612,-0.916895,0.01408358,-0.398833,35.08061
0.00612612,-0.916895,0.01408358,-0.398833,35.10061
0.00612612,-0.916895,0.01408358,-0.398833,35.12061
0.00612612,-0.916895,0.01408358,-0.398833,35.14061
0.00612612,-0.916895,0.01408358,-0.398833,35.16061
0.00612612,-0.916895,0.01408358,-0.398833,35.18061
0.00612612,-0.916895,0.01408358,-0.398833,35.20061
0.00612612,-0.916895,0.01408358,-0.398833,35.22062
0.00612612,-0.916895,0.01408358,-0.398833,35.24062
0.00612612,-0.916895,0.01408358,-0.398833,35.26062
0.00612612,-0.916895,0.01408358,-0.398833,35.28062
0.00612612,-0.916895,0.01408358,-0.398833,35.30062
0.00612612,-0.916895,0.01408358,-0.398833,35.32062
0.00612612,-0.916895,0.01408358,-0.398833,35.34062
0.00612612,-0.916895,0.01408358,-0.398833,35.36062
0.00612612,-0.916895,0.01408358,-0.398833,35.38062
0.00612612,-0.916895,0.01408358,-0.398833,35.40062
0.00612612,-0.916895,0.01408358,-0.398833,35.42062
0.00612612,-0.916895,0.01408358,-0.398833,35.44062
0.00612612,-0.916895,0.01408358,-0.398833,35.46062
0.00612612,-0.916895,0.01408358,-0.398833,35.48062
0.00612612,-0.916895,0.01408358,-0.398833,35.50062
0.00612612,-0.916895,0.01408358,-0.398833,35.52062
0.00612612,-0.916895,0.01408358,-0.398833,35.54062
0.00612612,-0.916895,0.01408358,-0.398833,35.56062
0.00612612,-0.916895,0.01408358,-0.398833,35.58062
0.00612612,-0.916895,0.01408358,-0.398833,35.60062
0.00612612,-0.916895,0.01408358,-0.398833,35.62062
0.00612612,-0.916895,0.01408358,-0.398833,35.64063
0.00612612,-0.916895,0.01408358,-0.398833,35.66063
0.00612612,-0.916895,0.01408358,-0.398833,35.68063
0.00612612,-0.916895,0.01408358,-0.398833,35.70063
0.00612612,-0.916895,0.01408358,-0.398833,35.72063
0.00612612,-0.916895,0.01408358,-0.398833,35.74063
0.00612467,-0.916936,0.01408421,-0.3987386,35.76063
0.006121253,-0.9170327,0.0140857,-0.3985162,35.78063
0.006115609,-0.9171923,0.01408815,-0.3981487,35.80063
0.006107289,-0.9174272,0.01409176,-0.3976071,35.82063
0.006091093,-0.9178836,0.01409877,-0.3965526,35.84063
0.006077853,-0.9182555,0.01410448,-0.3956906,35.86063
0.006054261,-0.9189158,0.01411462,-0.3941547,35.88063
0.006036055,-0.9194233,0.01412242,-0.3929694,35.90063
0.006005025,-0.9202842,0.01413564,-0.3909492,35.92063
0.005981853,-0.9209235,0.01414546,-0.3894407,35.94063
0.005943358,-0.9219794,0.01416168,-0.3869345,35.96063
0.005915207,-0.9227464,0.01417346,-0.3851017,35.98063
0.005869215,-0.9239903,0.01419257,-0.3821075,36.00063
0.005836046,-0.9248804,0.01420624,-0.379948,36.02063
0.005782502,-0.9263048,0.01422812,-0.3764621,36.04063
0.005744287,-0.9273119,0.01424359,-0.3739742,36.06063
0.005683136,-0.9289076,0.0142681,-0.369993,36.08064
0.005639818,-0.930026,0.01428528,-0.3671728,36.10064
0.005570986,-0.9317827,0.01431226,-0.3626916,36.12064
0.005522529,-0.9330045,0.01433103,-0.3595369,36.14064
0.005445974,-0.9349099,0.01436029,-0.3545529,36.16064
0.00539234,-0.9362266,0.01438052,-0.3510611,36.18064
0.005307982,-0.9382676,0.01441187,-0.3455691,36.20064
0.005249117,-0.9396703,0.01443341,-0.3417368,36.22064
0.005187623,-0.9411166,0.01445563,-0.3377332,36.24064
0.005123526,-0.9426036,0.01447847,-0.3335603,36.26064
0.005023385,-0.9448854,0.01451352,-0.3270408,36.28064
0.004953961,-0.9464377,0.01453736,-0.322521,36.30064
0.004845797,-0.9488083,0.01457378,-0.3154791,36.32064
0.004770988,-0.9504138,0.01459844,-0.3106088,36.34064
0.004654713,-0.9528545,0.01463593,-0.3030388,36.36064
0.004574471,-0.9545001,0.0146612,-0.2978148,36.38064
0.004449998,-0.956991,0.01469946,-0.2897111,36.40064
0.004364261,-0.9586629,0.01472514,-0.2841293,36.42064
0.004231542,-0.9611816,0.01476383,-0.2754888,36.44064
0.004140282,-0.9628647,0.01478968,-0.2695473,36.46064
0.003999216,-0.9653886,0.01482845,-0.2603635,36.48064
0.003902378,-0.9670668,0.01485423,-0.2540589,36.50064
0.003752909,-0.9695711,0.01489269,-0.2443279,36.52065
0.003650451,-0.9712276,0.01491814,-0.2376575,36.54065
0.003492515,-0.973686,0.0149559,-0.2273753,36.56065
0.003384405,-0.9753029,0.01498073,-0.2203369,36.58065
0.00321797,-0.9776878,0.01501737,-0.2095013,36.60065
0.003103879,-0.97925,0.01504136,-0.2020736,36.62065
0.002987277,-0.9807858,0.01506495,-0.1944824,36.64065
0.002808066,-0.9830274,0.01509938,-0.1828151,36.66065
0.002685474,-0.9844782,0.01512167,-0.1748338,36.68065
0.002560333,-0.9858903,0.01514336,-0.1666867,36.70065
0.00236829,-0.9879228,0.01517458,-0.154184,36.72065
0.002237405,-0.9892151,0.01519443,-0.1456629,36.74065
0.002036783,-0.9910505,0.01522262,-0.1326016,36.76065
0.001900179,-0.9921998,0.01524027,-0.1237082,36.78065
0.001691001,-0.993803,0.0152649,-0.1100899,36.80065
0.001548699,-0.9947857,0.01527999,-0.1008255,36.82065
0.00133099,-0.9961203,0.01530049,-0.08665179,36.84065
0.001183031,-0.9969113,0.01531264,-0.0770191,36.86065
0.0009568844,-0.9979396,0.01532844,-0.06229608,36.88065
0.0008033427,-0.9985133,0.01533725,-0.05229993,36.90065
0.0005688375,-0.9991961,0.01534774,-0.03703275,36.92065
0.0004097282,-0.9995262,0.01535281,-0.02667414,36.94065
0.0001669982,-0.999823,0.01535737,-0.01087148,36.96066
2.461559E-06,-0.999882,0.01535827,-0.0001595264,36.98066
-0.0002483599,-0.9997513,0.01535627,0.0161699,37.00066
-0.0004182302,-0.9995112,0.01535258,0.02722911,37.02066
-0.0006606196,-0.9989566,0.01534406,0.04300959,37.04066
-0.0007527641,-0.9986803,0.01533982,0.04900853,37.06066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.08066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.10066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.12066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.14066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.16066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.18066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.20066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.22066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.24066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.26066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.28066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.30066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.32066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.34066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.36066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.38066
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.40067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.42067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.44067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.46067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.48067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.50067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.52067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.54067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.56067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.58067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.60067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.62067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.64067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.66067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.68067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.70067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.72067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.74067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.76067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.78067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.80067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.82067
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.84068
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.86068
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.88068
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.90068
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.92068
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.94068
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.96068
-0.0007805947,-0.9985898,0.01533843,0.05082041,37.98068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.00068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.02068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.04068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.06068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.08068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.10068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.12068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.14068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.16068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.18068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.20068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.22068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.24068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.26068
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.28069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.30069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.32069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.34069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.36069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.38069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.40069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.42069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.44069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.46069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.48069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.50069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.52069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.54069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.56069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.58069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.60069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.62069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.64069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.66069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.68069
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.7007
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.7207
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.7407
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.7607
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.7807
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.8007
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.8207
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.8407
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.8607
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.8807
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.9007
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.9207
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.9407
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.9607
-0.0007805947,-0.9985898,0.01533843,0.05082041,38.9807
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.0007
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.0207
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.0407
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.0607
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.0807
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.1007
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.1207
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.14071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.16071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.18071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.20071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.22071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.24071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.26071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.28071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.30071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.32071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.34071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.36071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.38071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.40071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.42071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.44071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.46071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.48071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.50071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.52071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.54071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.56071
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.58072
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.60072
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.62072
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.64072
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.66072
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.68072
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.70072
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.72072
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.74072
-0.0007805947,-0.9985898,0.01533843,0.05082041,39.76072
-0.0007811449,-0.9985879,0.0153384,0.05085623,39.78072
-0.0007838308,-0.998579,0.01533826,0.0510311,39.80072
-0.0007918701,-0.9985521,0.01533785,0.05155448,39.82072
-0.0007999028,-0.9985249,0.01533743,0.05207745,39.84072
-0.0008159623,-0.9984699,0.01533658,0.05312298,39.86072
-0.0008293573,-0.9984231,0.01533587,0.05399504,39.88072
-0.0008534651,-0.998337,0.01533454,0.05556455,39.90072
-0.000872203,-0.9982683,0.01533349,0.05678446,39.92072
-0.0009043367,-0.9981471,0.01533163,0.05887649,39.94072
-0.0009284286,-0.9980534,0.01533019,0.06044496,39.96072
-0.0009685709,-0.9978917,0.0153277,0.06305838,39.98072
-0.0009979975,-0.9977687,0.01532581,0.06497417,40.00072
-0.001046132,-0.9975598,0.0153226,0.06810792,40.02073
-0.001080896,-0.9974026,0.01532019,0.07037114,40.04073
-0.001137045,-0.997138,0.01531613,0.07402669,40.06073
-0.001177138,-0.9969408,0.0153131,0.07663687,40.08073
-0.001241288,-0.9966109,0.01530803,0.08081332,40.10073
-0.001286955,-0.9963654,0.01530426,0.08378637,40.12073
-0.001335019,-0.9960973,0.01530014,0.08691551,40.14073
-0.001411105,-0.9956527,0.01529331,0.09186905,40.16073
